increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,6,1621,600,0.0004451538971151282,2.048331929589565e-06,-3.017661720895033e-06,-3.843316122460933,0,0,0
3,6,1622,629.8955408214771,0.000445149341715899,1.831254508511756e-06,-3.50237011624353e-06,0,0,0,0
3,6,1623,659.8357902199249,0.0004451231823356415,1.60771219123529e-06,-3.909000617562124e-06,0,0,0,0
3,6,1624,689.8532852854298,0.0004451601715496243,1.386432091913173e-06,-4.314583798402698e-06,0,0,0,0
3,6,1625,720,0.0004451152543359221,1.173124773317546e-06,-4.635208591664134e-06,3.886298162981788,0,0,0
3,6,1626,600,0.0004451538974616418,1.667022478884589e-17,-2.580568574833448e-06,-3.843311390378157,0,0,0
3,6,1627,629.8956804783271,0.0004451381419433568,9.587777415912387e-18,-3.062864249973408e-06,0,0,0,0
3,6,1628,659.8361942761605,0.0004451151220361169,2.49200571024007e-18,-3.46675616231823e-06,0,0,0,0
3,6,1629,689.8535006129981,0.0004451505166514583,-4.611960652393818e-18,-3.874459725651303e-06,0,0,0,0
3,6,1630,720,0.0004451064952878617,-1.172776208965734e-17,-4.198309815999355e-06,3.886288886596297,0,0,0
3,6,1631,600,0.0004451538971151283,-2.048331929556149e-06,-3.017661720838312e-06,-3.843316122460943,0,0,0
3,6,1632,629.8955408214772,0.0004451493417158991,-1.831254508492551e-06,-3.502370116186784e-06,0,0,0,0
3,6,1633,659.8357902199249,0.0004451231823356418,-1.607712191230293e-06,-3.909000617505356e-06,0,0,0,0
3,6,1634,689.8532852854297,0.0004451601715496244,-1.386432091922359e-06,-4.314583798345913e-06,0,0,0,0
3,6,1635,720,0.0004451152543359223,-1.173124773340936e-06,-4.63520859160731e-06,3.886298162981792,0,0,0
3,6,1636,600,0.0004451424866594035,-4.098776330318502e-06,-4.335186736707987e-06,-3.843317900904405,0,0,0
3,6,1637,629.8957352937499,0.0004451417115375902,-3.653228883276065e-06,-4.819646683902963e-06,0,0,0,0
3,6,1638,659.8344506253113,0.0004451184672218702,-3.219958454097492e-06,-5.239206010315371e-06,0,0,0,0
3,6,1639,689.8537517234457,0.0004451451755246133,-2.781577508286773e-06,-5.63027651604408e-06,0,0,0,0
3,6,1640,720,0.0004451215919855669,-2.324622058171293e-06,-5.954158333609035e-06,3.886293127501281,0,0,0
3,6,1641,600,0.0004451384449502209,-6.1441796843129e-06,-6.533645598633421e-06,-1.921653261506192,0,0,0
3,6,1642,629.8959196570047,0.0004451431027434051,-5.496059224850834e-06,-7.017571824736353e-06,0,0,0,0
3,6,1643,659.8334899153089,0.0004451383487781437,-4.828195135214512e-06,-7.44969196604071e-06,0,0,0,0
3,6,1644,689.8542636135479,0.0004451436750651519,-4.16671056120875e-06,-7.827011037746517e-06,0,0,0,0
3,6,1645,720,0.0004451332556503445,-3.511451274099579e-06,-8.15577698788113e-06,1.943141772987248,0,0,0
3,6,1646,600,0.0004538560744763185,6.152448845426629e-06,-6.522101974965409e-06,-1.921658372367196,0,0,0
3,6,1647,629.8952090121355,0.0004538521190955572,5.484313653695213e-06,-7.010453903716328e-06,0,0,0,0
3,6,1648,659.8322409976348,0.0004538539919656754,4.829780445601731e-06,-7.441470113511328e-06,0,0,0,0
3,6,1649,689.8532143237701,0.0004538486598457961,4.167761384083591e-06,-7.814730216498801e-06,0,0,0,0
3,6,1650,720,0.0004538560637764639,3.503792392087943e-06,-8.125624242918466e-06,1.943131585002296,0,0,0
3,6,1651,600,0.000453854792683248,4.098085200067806e-06,-4.32114550504591e-06,-3.843305269178499,0,0,0
3,6,1652,629.8956144494008,0.0004538520940338764,3.662149783529946e-06,-4.805089788947403e-06,0,0,0,0
3,6,1653,659.8314648544984,0.0004538683530033968,3.215789888859675e-06,-5.246285751375779e-06,0,0,0,0
3,6,1654,689.8537215083911,0.0004538483162462498,2.773128628286783e-06,-5.607023042306962e-06,0,0,0,0
3,6,1655,720,0.0004538633019938135,2.346562830035191e-06,-5.922815760612151e-06,3.886257484761514,0,0,0
3,6,1656,600,0.0004538472072714043,2.049077296952374e-06,-2.996041173736922e-06,-3.843310708207688,0,0,0
3,6,1657,629.8959436999695,0.0004538453990619585,1.826976401632758e-06,-3.478608303912306e-06,0,0,0,0
3,6,1658,659.8301206206281,0.0004538651197205516,1.609018552561163e-06,-3.933786737693758e-06,0,0,0,0
3,6,1659,689.8541817699386,0.0004538383717600092,1.389241763655721e-06,-4.279209025726789e-06,0,0,0,0
3,6,1660,720,0.0004538670704139188,1.163868602163446e-06,-4.597112521078297e-06,3.88624943746745,0,0,0
3,6,1661,600,0.0004538469410508089,1.662810119836884e-17,-2.55454125162543e-06,-3.843310111816685,0,0,0
3,6,1662,629.8958781818975,0.0004538537419486493,9.474273207220995e-18,-3.037703897453546e-06,0,0,0,0
3,6,1663,659.829907533918,0.0004538704096904371,2.343550019739816e-18,-3.494110143433065e-06,0,0,0,0
3,6,1664,689.8540938814078,0.0004538448614968385,-4.772671647788616e-18,-3.838092215479001e-06,0,0,0,0
3,6,1665,720,0.0004538740293614852,-1.189954245057921e-17,-4.154706251022227e-06,3.886261441820802,0,0,0
3,6,1666,600,0.0004538472072714044,-2.04907729691919e-06,-2.996041173679901e-06,-3.843310708207679,0,0,0
3,6,1667,629.8959436999694,0.0004538453990619587,-1.826976401613775e-06,-3.478608303855277e-06,0,0,0,0
3,6,1668,659.830120620628,0.0004538651197205516,-1.609018552556412e-06,-3.933786737636722e-06,0,0,0,0
3,6,1669,689.8541817699386,0.0004538383717600093,-1.389241763665246e-06,-4.279209025669735e-06,0,0,0,0
3,6,1670,720,0.000453867070413919,-1.163868602187205e-06,-4.597112521021257e-06,3.886249437467461,0,0,0
3,6,1671,600,0.0004538547926832482,-4.098085200034494e-06,-4.321145504931961e-06,-3.843305269178489,0,0,0
3,6,1672,629.8956144494008,0.0004538520940338769,-3.662149783510881e-06,-4.805089788833422e-06,0,0,0,0
3,6,1673,659.8314648544984,0.000453868353003397,-3.21578988885485e-06,-5.246285751261794e-06,0,0,0,0
3,6,1674,689.8537215083909,0.0004538483162462501,-2.773128628296195e-06,-5.607023042192948e-06,0,0,0,0
3,6,1675,720,0.0004538633019938138,-2.346562830058856e-06,-5.922815760498114e-06,3.886257484761541,0,0,0
3,6,1676,600,0.0004538560744763193,-6.152448845393203e-06,-6.522101974794573e-06,-1.921658372367196,0,0,0
3,6,1677,629.8952090121356,0.0004538521190955576,-5.484313653675993e-06,-7.010453903545486e-06,0,0,0,0
3,6,1678,659.8322409976349,0.000453853991965676,-4.829780445596743e-06,-7.441470113340451e-06,0,0,0,0
3,6,1679,689.8532143237701,0.0004538486598457966,-4.167761384092871e-06,-7.814730216327893e-06,0,0,0,0
3,6,1680,720,0.0004538560637764641,-3.503792392111435e-06,-8.125624242747521e-06,1.943131585002304,0,0,0
3,6,1681,600,0.0004625697907819993,6.144123657034846e-06,-6.522849250570047e-06,-1.921655363936576,0,0,0
3,6,1682,629.8957700965257,0.0004625712763787957,5.493647483123501e-06,-7.007407119644007e-06,0,0,0,0
3,6,1683,659.8334821155875,0.0004625694508956841,4.826864680911232e-06,-7.437122234515735e-06,0,0,0,0
3,6,1684,689.8541658397089,0.0004625722702367719,4.166902199270147e-06,-7.814658450163786e-06,0,0,0,0
3,6,1685,720,0.0004625661424008169,3.51130897620013e-06,-8.142003390279401e-06,1.9431399796957,0,0,0
3,6,1686,600,0.000462569741920262,4.100340996415981e-06,-4.323276039366272e-06,-3.843316285487945,0,0,0
3,6,1687,629.8954216792506,0.0004625717584877966,3.653453361388534e-06,-4.810300863634447e-06,0,0,0,0
3,6,1688,659.8342881225377,0.0004625601556394207,3.219112103580216e-06,-5.228426375642178e-06,0,0,0,0
3,6,1689,689.8537989730196,0.0004625721544635634,2.781972823879911e-06,-5.617052436587661e-06,0,0,0,0
3,6,1690,720,0.0004625620396232638,2.326705170906564e-06,-5.940140896774822e-06,3.886287856873292,0,0,0
3,6,1691,600,0.0004625741041251448,2.048123666863685e-06,-3.003681980783747e-06,-3.843315280901982,0,0,0
3,6,1692,629.8949894171066,0.0004625765673422558,1.830191184305972e-06,-3.493823157804655e-06,0,0,0,0
3,6,1693,659.8353951904684,0.000462562173635528,1.607969608498351e-06,-3.899114065887013e-06,0,0,0,0
3,6,1694,689.8532838050875,0.0004625782679819251,1.387077866953471e-06,-4.300639509985913e-06,0,0,0,0
3,6,1695,720,0.0004625601716044178,1.171467253284822e-06,-4.619541345825449e-06,3.886292197844365,0,0,0
3,6,1696,600,0.0004625743509366998,1.6456956579212e-17,-2.566032443653674e-06,-3.843312846294213,0,0,0
3,6,1697,629.8950167712147,0.0004625710046533142,9.368572990119826e-18,-3.054761633657133e-06,0,0,0,0
3,6,1698,659.835794127297,0.0004625589757404494,2.239231336569278e-18,-3.456445176744624e-06,0,0,0,0
3,6,1699,689.8533606082181,0.0004625743053135613,-4.904092093912741e-18,-3.860995677872404e-06,0,0,0,0
3,6,1700,720,0.0004625554193468573,-1.202976895843575e-17,-4.181478343390739e-06,3.886284199947863,0,0,0
3,6,1701,600,0.0004625741041251448,-2.048123666830626e-06,-3.003681980726736e-06,-3.843315280901976,0,0,0
3,6,1702,629.8949894171066,0.0004625765673422558,-1.830191184287239e-06,-3.493823157747605e-06,0,0,0,0
3,6,1703,659.8353951904684,0.000462562173635528,-1.607969608493873e-06,-3.899114065829932e-06,0,0,0,0
3,6,1704,689.8532838050875,0.0004625782679819253,-1.387077866963226e-06,-4.300639509928832e-06,0,0,0,0
3,6,1705,720,0.0004625601716044181,-1.1714672533089e-06,-4.619541345768339e-06,3.886292197844383,0,0,0
3,6,1706,600,0.0004625697419202623,-4.100340996382908e-06,-4.323276039252208e-06,-3.843316285487933,0,0,0
3,6,1707,629.8954216792505,0.0004625717584877968,-3.653453361369681e-06,-4.810300863520335e-06,0,0,0,0
3,6,1708,659.8342881225377,0.0004625601556394209,-3.219112103575636e-06,-5.228426375528005e-06,0,0,0,0
3,6,1709,689.8537989730196,0.0004625721544635636,-2.781972823889601e-06,-5.617052436473462e-06,0,0,0,0
3,6,1710,720,0.0004625620396232638,-2.326705170930482e-06,-5.940140896660606e-06,3.886287856873313,0,0,0
3,6,1711,600,0.0004625697907819995,-6.144123657001584e-06,-6.522849250399003e-06,-1.921655363936575,0,0,0
3,6,1712,629.8957700965257,0.0004625712763787962,-5.493647483104522e-06,-7.007407119472868e-06,0,0,0,0
3,6,1713,659.8334821155875,0.0004625694508956844,-4.826864680906503e-06,-7.437122234344534e-06,0,0,0,0
3,6,1714,689.8541658397088,0.000462572270236772,-4.16690219927965e-06,-7.81465844999252e-06,0,0,0,0
3,6,1715,720,0.0004625661424008175,-3.511308976223944e-06,-8.142003390108113e-06,1.943139979695711,0,0,0
3,6,1716,600,0.0004712850282960769,6.152000775531105e-06,-6.516115344714227e-06,-1.921656884861879,0,0,0
3,6,1717,629.8953065557483,0.0004712840455304205,5.485740496087184e-06,-7.003957422697107e-06,0,0,0,0
3,6,1718,659.832247835628,0.0004712845740356609,4.830572673681853e-06,-7.436459851829316e-06,0,0,0,0
3,6,1719,689.8532790733694,0.0004712828258450564,4.16775771634749e-06,-7.809477111882652e-06,0,0,0,0
3,6,1720,720,0.0004712856639433333,3.504455675956153e-06,-8.121294317452051e-06,1.943132511823464,0,0,0
3,6,1721,600,0.0004712852943493851,4.096665148310997e-06,-4.316900156726157e-06,-3.843305832137009,0,0,0
3,6,1722,629.8957937603715,0.0004712836576725879,3.661711515246043e-06,-4.799212173138557e-06,0,0,0,0
3,6,1723,659.8315687695596,0.0004712891292359308,3.216402344394264e-06,-5.241041642546397e-06,0,0,0,0
3,6,1724,689.8536847315623,0.0004712829850472312,2.773191384439276e-06,-5.603361729472751e-06,0,0,0,0
3,6,1725,720,0.0004712875294859283,2.345535587522512e-06,-5.919596651763116e-06,3.886260604844646,0,0,0
3,6,1726,600,0.0004712832422888455,2.048852888237367e-06,-2.994027936989333e-06,-3.84331067151104,0,0,0
3,6,1727,629.8962588302667,0.0004712811144628871,1.827551621596591e-06,-3.473191483570587e-06,0,0,0,0
3,6,1728,659.8303823714859,0.0004712881568455395,1.608818279755473e-06,-3.928691835059026e-06,0,0,0,0
3,6,1729,689.8541670467434,0.0004712801153487026,1.388906044989654e-06,-4.276839986561669e-06,0,0,0,0
3,6,1730,720,0.0004712883530415169,1.165271558561004e-06,-4.595695742789605e-06,3.88625302932522,0,0,0
3,6,1731,600,0.0004712830827625327,1.645031195394509e-17,-2.553291666000911e-06,-3.843308542841879,0,0,0
3,6,1732,629.8962661342097,0.0004712838818743458,9.28014878324516e-18,-3.032342686376578e-06,0,0,0,0
3,6,1733,659.8301749887019,0.0004712896626709064,2.160905852178682e-18,-3.489583411049648e-06,0,0,0,0
3,6,1734,689.8541689510705,0.0004712820034110161,-4.965066623437741e-18,-3.835717660835394e-06,0,0,0,0
3,6,1735,720,0.0004712907743585647,-1.212582151861004e-17,-4.15435107794684e-06,3.886263989324028,0,0,0
3,6,1736,600,0.0004712832422888456,-2.04885288820457e-06,-2.994027936932317e-06,-3.843310671511035,0,0,0
3,6,1737,629.8962588302666,0.0004712811144628872,-1.827551621577971e-06,-3.473191483513585e-06,0,0,0,0
3,6,1738,659.8303823714858,0.0004712881568455396,-1.608818279751129e-06,-3.928691835002015e-06,0,0,0,0
3,6,1739,689.8541670467433,0.0004712801153487026,-1.388906044999586e-06,-4.276839986504628e-06,0,0,0,0
3,6,1740,720,0.0004712883530415169,-1.165271558585111e-06,-4.595695742732553e-06,3.886253029325232,0,0,0
3,6,1741,600,0.0004712852943493852,-4.096665148278071e-06,-4.316900156612185e-06,-3.843305832137005,0,0,0
3,6,1742,629.8957937603715,0.0004712836576725881,-3.661711515227403e-06,-4.799212173024567e-06,0,0,0,0
3,6,1743,659.8315687695596,0.0004712891292359308,-3.216402344389832e-06,-5.241041642432404e-06,0,0,0,0
3,6,1744,689.8536847315623,0.0004712829850472313,-2.773191384449081e-06,-5.603361729358718e-06,0,0,0,0
3,6,1745,720,0.0004712875294859285,-2.345535587546629e-06,-5.919596651649063e-06,3.886260604844648,0,0,0
3,6,1746,600,0.0004712850282960772,-6.152000775498055e-06,-6.516115344543289e-06,-1.921656884861874,0,0,0
3,6,1747,629.8953065557482,0.0004712840455304203,-5.485740496068328e-06,-7.00395742252616e-06,0,0,0,0
3,6,1748,659.832247835628,0.0004712845740356612,-4.830572673677264e-06,-7.436459851658323e-06,0,0,0,0
3,6,1749,689.8532790733694,0.0004712828258450567,-4.167757716357192e-06,-7.809477111711653e-06,0,0,0,0
3,6,1750,720,0.0004712856639433334,-3.504455675980058e-06,-8.121294317280974e-06,1.943132511823464,0,0,0
3,6,1751,600,0.00048,6.144162997076421e-06,-6.519759749976643e-06,-0.9608281012541242,4.192366865800595,0,0
3,6,1752,629.8957178118058,0.00048,5.49283340427171e-06,-7.004620631298151e-06,0,8.20461199022802,0,0
3,6,1753,659.8334723544641,0.00048,4.826493586627057e-06,-7.433639155924042e-06,0,8.007649862492459,0,0
3,6,1754,689.854129007228,0.00048,4.167016888023519e-06,-7.811317513864409e-06,0,7.702470915750281,0,0
3,6,1755,720,0.00048,3.511133691403403e-06,-8.138184157688418e-06,0.9715697630463351,3.799530545111922,0,0
3,6,1756,600,0.00048,4.100828431848177e-06,-4.319753871942675e-06,-1.921658061636425,8.397272259818536,0,0
3,6,1757,629.8953309249105,0.00048,3.653596069202552e-06,-4.807604849600088e-06,0,16.37258976942826,0,0
3,6,1758,659.8342241533372,0.00048,3.218794238135649e-06,-5.225520360187422e-06,0,16.0597915892832,0,0
3,6,1759,689.8538084297084,0.00048,2.78200671186493e-06,-5.61336163817648e-06,0,15.3890248808737,0,0
3,6,1760,720,0.00048,2.327440168552904e-06,-5.936216389495969e-06,1.943143221685186,7.605992369115924,0,0
3,6,1761,600,0.00048,2.048131606804397e-06,-2.999375018476828e-06,-1.921657724775435,8.406616087006292,0,0
3,6,1762,629.8948326958385,0.00048,1.829841556836428e-06,-3.49121188125571e-06,0,16.32927343316859,0,0
3,6,1763,659.8352445015253,0.00048,1.608076678232033e-06,-3.896535448100686e-06,0,16.09630855194888,0,0
3,6,1764,689.8532802884039,0.00048,1.387317786796953e-06,-4.296671823278274e-06,0,15.36342391045986,0,0
3,6,1765,720,0.00048,1.170888760494204e-06,-4.615088165152985e-06,1.943145265936412,7.613457172693304,0,0
3,6,1766,600,0.00048,1.634161105423704e-17,-2.561464645988495e-06,-1.921656873192032,8.407374125972858,0,0
3,6,1767,629.8948230381799,0.00048,9.260078957030492e-18,-3.052252667113789e-06,0,16.33354609530628,0,0
3,6,1768,659.8356387997111,0.00048,2.109836700999055e-18,-3.453727243802999e-06,0,16.09985988626901,0,0
3,6,1769,689.8533117664781,0.00048,-5.032422538083801e-18,-3.857171231047277e-06,0,15.36532312289399,0,0
3,6,1770,720,0.00048,-1.212372579494652e-17,-4.176646116239141e-06,1.943141569999772,7.621071141554933,0,0
3,6,1771,600,0.00048,-2.048131606771555e-06,-2.999375018419811e-06,-1.921657724775434,8.406616087007212,0,0
3,6,1772,629.8948326958385,0.00048,-1.829841556817927e-06,-3.49121188119865e-06,0,16.3292734331668,0,0
3,6,1773,659.8352445015252,0.00048,-1.608076678227754e-06,-3.896535448043608e-06,0,16.09630855194841,0,0
3,6,1774,689.8532802884039,0.00048,-1.387317786806913e-06,-4.29667182322119e-06,0,15.3634239104603,0,0
3,6,1775,720,0.00048,-1.170888760518551e-06,-4.615088165095892e-06,1.94314526593641,7.613457172693654,0,0
3,6,1776,600,0.00048,-4.100828431815306e-06,-4.319753871828646e-06,-1.921658061636423,8.397272259820085,0,0
3,6,1777,629.8953309249105,0.00048,-3.653596069183868e-06,-4.807604849486009e-06,0,16.37258976942483,0,0
3,6,1778,659.8342241533372,0.00048,-3.21879423813127e-06,-5.22552036007329e-06,0,16.05979158928211,0,0
3,6,1779,689.8538084297084,0.00048,-2.782006711874834e-06,-5.613361638062318e-06,0,15.38902488087544,0,0
3,6,1780,720,0.00048,-2.327440168576993e-06,-5.936216389381743e-06,1.943143221685181,7.605992369116454,0,0
3,6,1781,600,0.00048,-6.144162997043349e-06,-6.519759749805669e-06,-0.9608281012541213,4.192366865802007,0,0
3,6,1782,629.8957178118059,0.00048,-5.492833404252947e-06,-7.00462063112709e-06,0,8.204611990224818,0,0
3,6,1783,659.8334723544641,0.00048,-4.826493586622511e-06,-7.433639155752944e-06,0,8.007649862492837,0,0
3,6,1784,689.854129007228,0.00048,-4.167016888033162e-06,-7.811317513693208e-06,0,7.702470915751922,0,0
3,6,1785,720,0.00048,-3.511133691427351e-06,-8.138184157517194e-06,0.9715697630463301,3.799530545111434,0,0
4,8,1,600,-2.577779446016306e-40,-1.072413404363447e-40,-8.019711918036351e-40,-1.283846912006902,-7.374277405639519,-2.585887932055469,-5.187685370430975
4,8,2,639.9081809448348,6.443538963303128e-36,1.866967232553381e-36,4.853825017174488e-36,0,-12.3112867689335,-4.88295457861131,1.176046667688206
4,8,3,679.8581536317619,4.66298953913813e-36,1.471211238712578e-36,4.405640338911111e-36,0,-10.91678068909583,-4.411825982014491,1.558653586075833
4,8,4,719.8793265565273,4.576036534887538e-36,1.49503006694349e-36,4.054738799849131e-36,0,-12.14695715869168,-4.220873140225628,1.846789584658838
4,8,5,760,-1.422368954024734e-40,-2.86031092760066e-40,1.121775741218825e-39,1.294292130659701,-7.224685852971135,-2.080459084214667,5.333587116691564
4,8,6,600,7.584815267009027e-36,3.57077855944882e-36,4.673250375116164e-36,-2.566528663476877,-12.53923906886344,-1.777134835422155,-10.88448773436626
4,8,7,639.8954574240738,1.598502347347051e-35,4.641617390074677e-36,4.7537247357761e-36,0,-19.44026088430595,-3.277766131098133,0.2397556604680222
4,8,8,679.8416861147883,1.254208788473152e-35,3.721863287333676e-36,5.008757520577091e-36,0,-16.61557498993719,-2.958149587880321,-0.1799008630705434
4,8,9,719.8668676688778,1.33571227832617e-35,3.155777002040216e-36,3.350077772879879e-36,0,-18.95925422765307,-2.680022051228891,1.420306735276411
4,8,10,760,5.987484728451868e-36,1.79666291099063e-36,-2.916726927718587e-36,2.588339999666414,-11.46713270340103,-1.183419159657965,7.30808399964458
4,8,11,600,6.914519711154752e-36,3.714556748685699e-36,5.522778829584453e-36,-2.56666812744584,-12.41485393774016,-0.9620886528119614,-10.68893520593809
4,8,12,639.8872565288484,1.521566805773525e-35,4.347235958480677e-36,2.815483111879504e-36,0,-18.06435481741246,-1.828494522047681,1.524596748060551
4,8,13,679.8309522063603,1.181679604951151e-35,3.402832011491057e-36,3.790979268205335e-36,0,-14.81258248410195,-1.672776538835203,-0.4215408770143885
4,8,14,719.8589521731905,1.215719815171324e-35,2.868923397869617e-36,1.329921221006577e-36,0,-16.61067685390008,-1.499389916472373,2.175518062009995
4,8,15,760,5.25180416209939e-36,1.596623045070754e-36,-3.05613445287814e-36,2.588615991127675,-9.755661985085469,-0.6831223653788165,5.586624866455184
4,8,16,600,6.533880360488259e-36,3.661442423780396e-36,5.641406709721679e-36,-2.566466682106234,-13.06655552228923,2.549072064539359e-13,-11.28294362479847
4,8,17,639.8854339091907,1.527578928105341e-35,3.521399572654104e-36,3.106091171314802e-36,0,-19.08270117106986,3.428368700042483e-13,2.069723250487725
4,8,18,679.8284259186131,1.184350188632913e-35,2.600957714742873e-36,4.256900070307145e-36,0,-15.59744022158938,-2.087219286295294e-14,-0.5043725892369069
